date,renderedContent,user
2022-02-18 03:24:16+00:00,"16/2 : 279,995 tests (9.94%) 

Johor - 39,616 (6.58%)
Sarawak - 5,220 (5.88%)
Melaka - 10,444 (5.71%)
Perak - 19,912 (2.12%)

Page 2/2",https://twitter.com/malaysia_covid
2022-02-18 03:23:53+00:00,"16/2 : 279,995 tests (9.94%) 

Kelantan - 7,240 (26.44%)
Sabah - 22,265 (22.83%)
Labuan - 1,640 (18.11%)
Kedah - 16,407 (18.05%)
Penang - 20,174 (10.62%)
N9 - 14,126 (10.34%)
Trngganu - 4,609 (10.09%)
Perlis - 1,132 (10.07%)
Pahang - 10,190 (9.30%)
K.V - 107,020 (7.96%)

Page 1/2",https://twitter.com/malaysia_covid
2022-02-18 02:47:49+00:00,"5-11 yrs old : 341,960 (+51,556)

Sarawak - 9,417 (19.1%)
Johor - 7,897
K.V - 7,539 (13.3%)
Perak - 5,932 (10.8%)
Penang - 3,550 (10%)
Kedah - 2,691
Sabah - 2,255
Melaka - 2,103 (20.8%)
N9 - 1,955 (10%)
Kelantan - 1,801
Pahang - 1,528
Terengganu - 1,329
Perlis - 435
Labuan - 124",https://twitter.com/malaysia_covid
2022-02-18 02:40:42+00:00,"Malaysia Testing

14/2 : 200,126 tests (10.65%) *21,315*
15/2 : 280,867 tests (7.88%) *22,133*
16/2 : 279,995 tests (9.94%) *27,831*",https://twitter.com/malaysia_covid
2022-02-18 02:37:36+00:00,"@lias7777 Up there 26,701 daily cases for yesterday",https://twitter.com/malaysia_covid
2022-02-18 02:37:05+00:00,"118 detected positive yesterday were in Cat 3-5

- 71 Fully Vaccinated
- 25 Boosted
- 22 Unvaccinated or Partially Vaccinated
(Which means 93 people are not yet boosted)

*53 are 60 years old and above
*49 have comorbidities
*10 have passed away and 2 are BID
*4 are pregnant mom",https://twitter.com/malaysia_covid
2022-02-18 02:32:58+00:00,"Malaysia COVID 17/2

Confirmed : 3,138,215 [+26,701] 132 imp
Discharged : 2,888,194 [+11,744]
In ICU : 216 [+12]
On Ventilator : 141 [+25]

Vaccination [0+]
1st Dose : 26,440,967 (+54,398) [80.9%]
2nd Dose : 25,739,546 (+1,544) [78.8%]
Booster : 13,728,147 (+117,727) [42.0%]",https://twitter.com/malaysia_covid
2022-02-17 23:11:11+00:00,"Reported Deaths (17/2) : 39 (17 BID)

Selangor - 16 (7 BID)
Sabah - 14 (8 BID)
Pahang - 2 (1 BID)
Kelantan - 2
Perak - 2
Kedah - 1 (1 BID)
Melaka - 1
KL - 1

Selangor (16)
- 9 Fully Vacs
- 4 Boosted
- 3 Unvacs

Sabah (14)
- 7 Fully Vacs
- 6 Unvacs
- 1 Boosted",https://twitter.com/malaysia_covid
2022-02-17 16:15:03+00:00,"Labuan data is up !

Labuan reports its record high new cases since pandemic began, 447 new cases and is considered really really high (highest in Malaysia for per capita) for a very small population of 100k+

Malaysia in total will be 26,701 for Thursday",https://twitter.com/malaysia_covid
2022-02-17 14:28:18+00:00,"7/2 to 13/2 [github data]
- 17,448 age (0-11 yrs old) tested positive for COVID

14/2 to 16/2 (3 days)
- 9,591 children's age (0-11 yrs old) already tested positive up from 5,990 children same days in previous week

Most of the cases are still coming from 18-39 age group (50%+)",https://twitter.com/malaysia_covid
2022-02-17 13:28:11+00:00,"@AaronGumis We don't have the total number, cumulative number at the top is the combination of 15 out of 16 states/FT (minus Labuan data not available yet)",https://twitter.com/malaysia_covid
2022-02-17 13:26:14+00:00,@hazxman Labuan data still not available yet so 15/16 (1 missing),https://twitter.com/malaysia_covid
2022-02-17 13:16:04+00:00,"From 15/16 data, we're at 26,254 !

Selangor - 5,858
Sabah - 4,794
Kedah - 3,243

Johor - 2,856
Penang - 1,999
Kelantan - 1,783
KL - 1,419
Pahang - 1,096

Negeri Sembilan - 739
Melaka - 730
Terengganu - 515
Perak - 486

Perlis - 285
Sarawak - 278
Putrajaya - 183
Labuan - pending",https://twitter.com/malaysia_covid
2022-02-17 12:29:18+00:00,Looks like it does not start tomorrow but from today 😂,https://twitter.com/malaysia_covid
2022-02-17 10:08:16+00:00,"15/2 : 280,867 tests (7.88%)

Sarawak - 5,782 (4.91%)
Terengganu - 4,532 (10.0%)
Labuan - 1,745 (17.82%)
Perlis - 1,151 (16.85%)

Page 2/2

Some states have higher testing but still high positive rate and some have lower testing but lower positive rate (depends on outbreak size)",https://twitter.com/malaysia_covid
2022-02-17 10:05:52+00:00,"15/2 : 280,867 tests (7.88%) 

K. Valley - 104,734 (4.95%)
Johor - 42,035 (6.61%)
Sabah - 23,911 (18.29%)
Penang - 21,808 (7.71%)
Perak - 18,492 (3.02%)
Kedah - 15,791 (16.78%)
Melaka - 12,632 (4.32%)
N9 - 11,277 (6.07%)
Pahang - 9,515 (8.79%)
Kelantan - 7,462 (21.42%)

Page 1/2",https://twitter.com/malaysia_covid
2022-02-17 09:31:41+00:00,@parthipan993 Not announced yet but based on announcement it will start by tomorrow,https://twitter.com/malaysia_covid
2022-02-17 09:30:38+00:00,"It seems starting tomorrow we won't be getting the daily case numbers anymore but we will be getting ALL of the data together on the following day (10am) to ensure people can look at the data together at once instead of case numbers

ALL Friday data will be out on Saturday 10am",https://twitter.com/malaysia_covid
2022-02-17 04:49:32+00:00,"16/2 : 204 people in ICU (+10)

Sabah - 41
Johor - 29 (+3)
Selangor - 27 (-6)
Perak - 18 (+2)
Kelantan - 17 (-2)
Kedah - 16 (+1)
KL - 11 (+8)
Penang - 10
Melaka - 9 (+4)
Pahang - 7 (+1)
Terengganu - 7 (-1)
N9 - 6 (-2)
Perlis - 3
Sarawak - 2 (+1)
Labuan - 1 (+1)
Putrajaya - 0",https://twitter.com/malaysia_covid
2022-02-17 04:44:35+00:00,"In Hospital 16/2 [2/2]

Terengganu - 159 (+7)
Perlis - 89 (+11)
Putrajaya - 63 (-4)
Labuan - 24 (+4)",https://twitter.com/malaysia_covid
2022-02-17 04:44:12+00:00,"16/2 : 6,907 people in Hospital (+288)

Sabah - 1,318 (+108)
Johor - 1,185 (+57)
Selangor - 1,114 (-8)
Perak - 519 (+15)
KL -  478 (+59)
N9 - 350 (+26)
Kelantan - 324 (-7)
Pahang - 308 (-8)
Kedah - 307 (+32)
Penang - 266 (-13)
Sarawak - 218 (+1)
Melaka - 185 (+8)",https://twitter.com/malaysia_covid
2022-02-17 04:35:47+00:00,"Another huge difference in terms of vaccination for childrens between Chinese and Malays (same with booster data)

Pretty sure it's the same towards other states, a bit sad to see such huge difference on the percentage uptake for children vaccination/adult boosters",https://twitter.com/malaysia_covid
2022-02-16 23:33:36+00:00,"Malaysia Testing

14/2 : 200,126 tests (10.65%)
15/2 : 280,867 tests (7.88%) 

[State Testing 15/2]
Klang Valley - 104,734 (4.95%)
Johor - 42,035 (6.61%)
Sabah - 23,911 (18.29%)
Penang - 21,808 (7.71%)
Perak - 18,492 (3.02%)
Kedah - 15,791 (16.78%)
Melaka - 12,632 (4.32%)",https://twitter.com/malaysia_covid
2022-02-16 23:16:46+00:00,"Reported Deaths (16/2) : 21 (9 BID)

Sabah - 9 (5 BID)
Perak - 4 (2 BID)
Johor - 4
Kedah - 2 (1 BID)
Kelantan - 1 (1 BID)
Negeri Sembilan - 1

12 Fully Vac (Sabah : 5, Johor : 4, Perak : 3)
5 Unvaccinated
2 Partially Vaccinated
2 Boosted",https://twitter.com/malaysia_covid
2022-02-16 12:09:32+00:00,"Malaysia 16/2 : 27,831 new cases

Selangor - 6,647
Sabah - 5,082

Kedah - 2,961
Johor - 2,606
Penang - 2,142

Kelantan - 1,914
KL - 1,726
Negeri Sembilan - 1,460

Pahang - 948
Melaka - 596
Terengganu - 465
Perak - 423

Sarawak - 307
Labuan - 297
Putrajaya - 143
Perlis - 114",https://twitter.com/malaysia_covid
2022-02-16 12:05:48+00:00,"Malaysia COVID 16/2

Confirmed : 3,111,514 [+27,831] 118 imp
Discharged : 2,876,450 [+7,912]
In ICU : 204 [+10]
On Ventilator : 116 [-4]

Vaccination [0+]
1st Dose : 26,340,178 (+42,374) [80.7%]
2nd Dose : 25,735,982 (+1,657) [78.8%]
Booster : 13,486,823 (+110,745) [41.3%]",https://twitter.com/malaysia_covid
2022-02-16 11:22:58+00:00,"64,718 new cases in neighbour Indonesia

Positive Rate for PCR reaching 50% &amp; Positive Rate for Rapid Antigen at 5% . A very scary number for PCR positive rate

Not sure what's the breakdown for our country if we use data as below",https://twitter.com/malaysia_covid
2022-02-16 11:12:07+00:00,"@sangkancilguru Nope . Our record high was 24,599 (26/8) with much lower testing than current test amount (&lt;180k)",https://twitter.com/malaysia_covid
2022-02-16 10:26:38+00:00,"Malaysia reports 27,831 new cases today (3,111,514)

Wednesday Weekly New Cases
2/2 : 5,736 (183 imported)
9/2 : 17,134 (130 imported)
16/2 : 27,831

A record high since pandemic began for Malaysia !",https://twitter.com/malaysia_covid
2022-02-16 10:03:04+00:00,"100% capacity for VTL between Malaysia &amp; Singapore
- Air route will be effective immediately
- Bus/Land route will start from coming 22/2

Malaysia and Singapore is in talks to expand VTL air route Singapore to Penang &amp; Kota Kinabalu as well

sinarharian.com.my/article/188144…",https://twitter.com/malaysia_covid
2022-02-16 08:26:20+00:00,"Penang reports 2,142 new cases, not their highest (2,474) but a jump from yesterday 1,681 new cases and first time reaching 2k range since peak Delta wave",https://twitter.com/malaysia_covid
2022-02-16 08:19:26+00:00,"Kedah reports their highest new cases since pandemic began, 2961 new cases

Kota Setar - 745
Kuala Muda - 685
Kulim - 553
Kubang Pasu - 361
Baling - 122
Langkawi - 112
Sik - 90
Pendang - 86
Padang Terap - 72
Yan - 68
Bandar Baharu - 67",https://twitter.com/malaysia_covid
2022-02-16 08:11:16+00:00,@istgiamabitch Will have to wait for DG as this post like Kelantan and Sabah are posted earlier by their state health,https://twitter.com/malaysia_covid
2022-02-16 08:07:47+00:00,"Kelantan reports their highest daily cases since pandemic began, 1,914 new cases

Kota Bharu - 953
Pasir Mas - 192
Bachok - 177
Tanah Merah - 116
Machang - 113
Pasir Puteh - 98
Tumpat - 96
Kuala Krai - 70
Gua Musang - 53
Jeli - 39
Prison - 7",https://twitter.com/malaysia_covid
2022-02-16 05:32:40+00:00,"Sabah once again reports their pandemic high new cases, 5,082 new cases in Sabah today

Kota Kinabalu - 1,086
Sandakan - 500
Penampang - 463
Tuaran - 421
Papar - 313
Tawau - 310

*59.6% symptomatic
*2 new school clusters
*604 children below 11 years old tested positive",https://twitter.com/malaysia_covid
2022-02-16 04:40:29+00:00,Before this people wants his son to get vaccinated first and now his son already vaccinated people now accused on vaccinating air not the actual vaccine *sigh*,https://twitter.com/malaysia_covid
2022-02-16 04:18:11+00:00,"@rahah_ghazali 93% aefi that are not serious reports (demam, sakit pada tempat suntikan, sakit kepala, sakit otot dan keletihan)

For boosters as of 11/2 (13 million people boosted) .. 80 classified to have serious reaction or 6 in every 1 million people",https://twitter.com/malaysia_covid
2022-02-16 03:49:51+00:00,AEFI report in Malaysia for Vaccination (including Boosters) https://t.co/0WlUbk8ONT,https://twitter.com/malaysia_covid
2022-02-16 02:35:15+00:00,"15/2 : 194 people in ICU (-5)

Sabah - 41 (+6)
Selangor - 33 (-1)
Johor - 26 (-2)
Kelantan - 19 (+4)
Perak - 16
Kedah - 15
Penang - 10
Terengganu - 8
N9 - 8
Pahang - 6 (-2)
Melaka - 5 (-2)
KL - 3 (-5)
Perlis - 3
Sarawak - 1 (-1)
Putrajaya - 0 (-2)
Labuan - 0",https://twitter.com/malaysia_covid
2022-02-16 02:35:04+00:00,"Terengganu - 152 (+12)
Perlis - 78 (+7)
Putrajaya - 67 (+9)
Labuan - 20 (-3)",https://twitter.com/malaysia_covid
2022-02-16 02:34:57+00:00,"15/2 : 6,619 people in Hospital (+200)

Sabah - 1,210 (-33)
Johor - 1,128 (+84)
Selangor - 1,122 (+74)
Perak - 504 (+4)
KL - 419 (+1)
Kelantan - 331 (-23)
N9 - 324 (-25)
Pahang - 316 (+19)
Penang - 279 (+3)
Kedah - 275 (-9)
Sarawak - 217 (-7)
Melaka - 177 (+24)",https://twitter.com/malaysia_covid
2022-02-15 23:27:49+00:00,"Malaysia Testing

14/2 : 200,126 tests (10.65%) *21,315*
RTK - 150,483
PCR - 49,643

Last Monday 150,558 tests (7.33%)",https://twitter.com/malaysia_covid
2022-02-15 23:17:55+00:00,"Reported Deaths (15/2) : 31 (10 BID)

Sabah - 8 (3 BID)
Selangor - 7 (3 BID)
Johor - 6 (1 BID)
Penang - 5 (2 BID)
Kedah - 2 (1 BID)
Negeri Sembilan - 1
Perak - 1
Terengganu - 1

20 Fully Vacs
8 Unvaccinated
2 Partially Vaccinated
1 Boosted

Get boosted guys !",https://twitter.com/malaysia_covid
2022-02-15 13:14:49+00:00,"Positive : 22,133
Tests processed : 269,700 [8.21% Positive Rate]

It's our highest daily testing as well, surpassing previous Tuesday high which is 251,667 tests (5.54%) *13,944 new cases*",https://twitter.com/malaysia_covid
2022-02-15 13:11:01+00:00,"Malaysia 15/2 : 22,133 new cases

Sabah - 4,374*
Selangor - 3,862

Johor - 2,780
Kedah - 2,649
Penang - 1,681
Kelantan - 1,598*
KL - 1,215

Pahang - 836
N9 - 684
Perak - 558
Melaka - 546
Terengganu - 453

Labuan - 311*
Sarawak - 284
Perlis - 194
Putrajaya - 108

* - Record High",https://twitter.com/malaysia_covid
2022-02-15 11:35:46+00:00,"22,133 new cases today
- 146 detected positive were in Category 3 to 5

146 (Cat 3-5)
*79 received 2 doses (not boosted)
*30 Unvaccinated/Partially Vaccinated

Out of 146
- 58 are above 60 years old
- 46 have comorbidities
- 15 passed away and 1 are BID
- 1 is a pregnant mom",https://twitter.com/malaysia_covid
2022-02-15 11:31:39+00:00,"Malaysia COVID 15/2

Confirmed : 3,083,683 [+22,133] 80 imp
Discharged : 2,868,538 [+7,584]
In ICU : 194 [-5]
On Ventilator : 120 [+5]

Vaccination [0+]
1st Dose : 26,297,198 (+38,738) [80.5%]
2nd Dose : 25,734,211 (+1,489) [78.8%]
Booster : 13,373,479 (+109,661) [41.0%]",https://twitter.com/malaysia_covid
2022-02-15 08:20:51+00:00,"@SookPeng_Wong @malaymail @KKMPutrajaya Yesterday new cases was 21k, we never surpass 23k yet for Omicron wave . Highest at the moment for Omicron wave is 22,802 (12/2) and today 22,133 (15/2) . Record high new cases will be 24,599 (26/8)",https://twitter.com/malaysia_covid
2022-02-15 08:05:26+00:00,"Kelantan reports 1,598 new cases, record high

Kota Bharu - 651
Pasir Mas - 206
Bachok - 164
Tanah Merah - 111
Machang - 110
Pasir Puteh - 101
Kuala Krai - 75
Tumpat - 73
Gua Musang - 56
Jeli - 29
Prison - 22

As of 13/2, Weekly Moving Average Positive Rate is 20.9%",https://twitter.com/malaysia_covid
2022-02-15 07:40:11+00:00,"Another record high new cases for Sabah, 4,374 new cases !

Kota Kinabalu - 752
Sandakan - 647
Tuaran - 388
Penampang - 385
Tawau - 256
Putatan - 241

*63% of the cases are Symptomatic
*104 cases from KK Prison Cluster
*22 cases from school cluster in Kota Belud",https://twitter.com/malaysia_covid
2022-02-15 07:28:14+00:00,"Malaysia reports 22,133 new cases today (3,083,683)

Tuesday Weekly New Cases
1/2 : 5,566 (227 imported)
8/2 : 13,944 (153 imported)
15/2 : 22,133

When detected positive they're in :
Cat 1 : 5,831
Cat 2 : 16,156
Cat 3 : 102
Cat 4 : 24
Cat 5 : 20",https://twitter.com/malaysia_covid
2022-02-15 02:22:20+00:00,"Children (5-11) 1st Dose : 206,578 [+36,306]

[+36,306]
Klang Valley - 6,053
Sarawak - 5,098
Johor - 4,124
Penang - 3,486
Perak - 3,370
Pahang - 2,948
Kelantan - 2,838
Melaka - 2,274
Kedah - 1,796
Negeri Sembilan - 1,480
Sabah - 1,469
Terengganu - 918
Perlis - 350
Labuan - 102",https://twitter.com/malaysia_covid
2022-02-15 02:16:13+00:00,"14/2 : 199 people in ICU (+12)

Sabah - 35 (-1)
Selangor - 34 (+6)
Johor - 28
Perak - 16 (+2)
Kelantan - 15 (-2)
Kedah - 15 (+2)
Penang - 10
KL - 8 (-3)
Pahang - 8 (+1)
Terengganu - 8 (+1)
N9 - 8 (+2)
Melaka - 7 (+3)
Perlis - 3
Sarawak - 2
Putrajaya - 2 (+1)
Labuan - 0",https://twitter.com/malaysia_covid
2022-02-15 02:15:57+00:00,"Perlis - 71 (-1)
Putrajaya - 58 (+14)
Labuan - 23 (+6)",https://twitter.com/malaysia_covid
2022-02-15 02:15:50+00:00,"14/2 : 6,419 people in Hospital (+127)

Sabah - 1,243 (+60)
Selangor - 1,048 (+13)
Johor - 1,044 (+5)
Perak - 500 (+12)
KL - 418 (+12)
Kelantan - 354 (+34)
N9 - 349 (-63)
Pahang - 297 (+9)
Kedah - 284 (-20)
Penang - 276
Sarawak - 224 (+34)
Melaka - 153 (+8)
Terengganu - 140 (+4)",https://twitter.com/malaysia_covid
2022-02-14 23:20:03+00:00,"Reported Deaths (14/2) : 24 (11 BID)

Sabah - 5 (3 BID)
Johor - 5 (2 BID)
Selangor - 4 (2 BID)
Kedah - 3 (1 BID)
Kelantan - 2 (1 BID)
Terengganu - 2 (1 BID)
Negeri Sembilan - 2
Perak - 1 (1 BID)

*12 unvaccinated
*7 fully vaccinated
*3 boosted
*2 partially vaccinated",https://twitter.com/malaysia_covid
2022-02-14 11:51:03+00:00,"14/2 : 196,247 tests (10.86%) *21,315*
(Tests up from 150,558 tests (7.33%) last week Monday)

24 new deaths to be reported for today as well !",https://twitter.com/malaysia_covid
2022-02-14 11:42:31+00:00,"159 people were in Johor ICU during Delta wave and as of yesterday it was 28 people but sure the more beds allocated to COVID ICU other non COVID who needs ICU capacity will decrease

With 28 COVID in ICU (60.9% utilization rate) &amp; 75% for Overall including Non COVID",https://twitter.com/malaysia_covid
2022-02-14 11:34:53+00:00,"Malaysia 14/2 : 21,315 new cases

Sabah - 4,035
Selangor - 3,955

Johor - 2,800
Kedah - 2,733

Penang - 1,656
Kelantan - 1,330
KL - 1,010

Pahang - 938
Negeri Sembilan - 707
Melaka - 666
Perak - 461

Terengganu - 376
Sarawak - 206
Labuan - 189
Perlis - 129
Putrajaya - 124",https://twitter.com/malaysia_covid
2022-02-14 11:31:09+00:00,@eyemeroll More people are being admitted to hospital but right now ICU are slowly picking up with 10+ average daily increase but it has increase from 113 (1/2) to 199 (14/2),https://twitter.com/malaysia_covid
2022-02-14 11:22:32+00:00,"21,315 new cases today
- 87 cases tested positive are in Category 3,4 &amp; 5

Out of the 87 cases
- 54 received 2 doses (not boosted)
- 16 not vaccinated/1 dose

*35 from 60+ age
*28 have comorbidities
*2 pregnant woman
*8 passed away which 2 are BID",https://twitter.com/malaysia_covid
2022-02-14 11:19:20+00:00,"Malaysia COVID 14/2

Confirmed : 3,061,550 [+21,315] 81 imp
Discharged : 2,860,954 [+8,517]
In ICU : 199 [+12]
On Ventilator : 115 [+6]

Vaccination [0+]
1st Dose : 26,257,079 (+35,441) [80.4%]
2nd Dose : 25,732,151 (+649) [78.8%]
Booster : 13,258,893 (+82,785) [40.6%]",https://twitter.com/malaysia_covid
2022-02-14 10:26:50+00:00,"Kedah reports 2,733 new cases today, highest since pandemic began

Kota Setar - 828
Kuala Muda - 447
Kubang Pasu - 386
Kulim - 332
Baling - 163
Langkawi - 121
Bandar Baharu - 108
Padang Terap - 95
Pendang - 90
Sik - 84
Yan - 79",https://twitter.com/malaysia_covid
2022-02-14 09:19:21+00:00,"@Rob23527077 77.4% adults 2 doses and 20.4% boosted
62.6% total population 2 doses and 14.5% boosted",https://twitter.com/malaysia_covid
2022-02-14 08:38:50+00:00,"12/2 State Positive Rate

Kelantan - 32.75
Sabah - 21.25
Perlis - 20.78

Kedah - 16.60
Pahang - 15.91
Terenggganu - 11.78
Putrajaya - 10.78
Labuan - 10.59
Johor - 10.56
Selangor - 10.12

Penang - 9.55
Melaka - 9.01
N9 - 7.63

KL - 4.74
Sarawak - 4.02
Perak - 3.46",https://twitter.com/malaysia_covid
2022-02-14 08:30:20+00:00,@keicnnrs yes correct . 12/2 selangor 60k tests (6k cases) but 10% positive rate . but kelantan positive rate is at 30%+ for that date.,https://twitter.com/malaysia_covid
2022-02-14 08:06:08+00:00,"7 day moving average Positive Rate (as of 12/2)

Kelantan - 19.8
Perlis - 17.1
Sabah - 14.1
Putrajaya - 13.6
Kedah - 13.1
Pahang - 10.9

Melaka - 7.5
Terengganu - 7.1
MALAYSIA - 6.9
N9 - 6.9
Penang - 6.2
Johor - 5.9
Labuan - 5.5
Selangor - 5.1
KL - 4.0

Sarawak - 3.2
Perak - 2.6 https://t.co/eMD2nLxL46",https://twitter.com/malaysia_covid
2022-02-14 07:57:43+00:00,"Malaysia Testing

7/2 : 150,558 tests (7.33%) *11,034*
8/2 : 251,667 tests (5.54%) *13,944*
9/2 : 226,392 tests (7.57%) *17,134*
10/2 : 255,943 tests (7.46%) *19,090*
11/2 : 237,436 tests (8.82%) *20,939*
12/2 : 210,889 tests (10.81%) *22,802*",https://twitter.com/malaysia_covid
2022-02-14 07:55:18+00:00,"13/2 : 187 people in ICU (+11)

Sabah - 36 (-1)
Johor - 28 (+3)
Selangor - 28 (+3)
Kelantan - 17 (+1)
Perak - 14 (+1)
Kedah - 13 (-1)
KL - 11 (+1)
Penang - 10 (+2)
Pahang - 7 (+1)
Trgganu - 7 (+1)
N9 - 6 (+1)
Melaka - 4 (+1)
Perlis - 3 (+2)
Sarawak - 2 (-4)
Ptrjaya - 1
Labuan - 0",https://twitter.com/malaysia_covid
2022-02-14 07:54:42+00:00,"Terengganu - 136 (+15)
Perlis - 72 (-4)
Putrajaya - 44 (+7)
Labuan - 17 (-3)",https://twitter.com/malaysia_covid
2022-02-14 07:54:29+00:00,"13/2 (Sun) : 6,292 people in Hospital (+370)

Sabah - 1,183 (+123)
Johor - 1,039 (+61)
Selangor - 1,035 (+16)
Perak - 488 (+80)
KL - 406 (-37)
N9 - 349 (-6)
Kelantan - 320 (+20)
Kedah - 304 (+65)
Pahang - 288 (+16)
Penang - 276 (+14)
Sarawak - 190 (-9)
Melaka - 145 (+12)",https://twitter.com/malaysia_covid
2022-02-14 07:48:43+00:00,"Malaysia reports 21,315 new cases today (3,061,550)

Monday Weekly New Cases
31/1 : 4,774 (152 imported)
7/2 : 11,034 (77 imported)
14/2 : 21,315

From tested positive on today's report !
- 6,200 in Cat 1
- 15,028 in Cat 2
- 48 in Cat 3
- 23 in Cat 4
- 16 in Cat 5",https://twitter.com/malaysia_covid
2022-02-14 07:00:24+00:00,"Correction
- Out of 4,035 new cases in Sabah today, 61.07% are symptomatic not 58.52%",https://twitter.com/malaysia_covid
2022-02-14 06:46:27+00:00,"4,035 new cases in Sabah today !

- 518 new cases are from 11 years old and below
- 58.52% of the cases in Sabah today are symptomatic
- 68.2% or 914 cases in Kota Kinabalu are symptomatic",https://twitter.com/malaysia_covid
2022-02-13 11:58:12+00:00,"Malaysia 13/2 : 21,072 new cases

Selangor - 5,350
Sabah - 3,891

Johor - 2,419
Kedah - 1,841
Penang - 1,566
KL - 1,001
Kelantan - 1,208
Pahang - 1,099

Negeri Sembilan - 983
Perak - 444
Melaka - 429

Terengganu - 297
Sarawak - 201
Perlis - 129
Labuan - 109
Putrajaya - 105",https://twitter.com/malaysia_covid
2022-02-13 11:54:58+00:00,"Malaysia COVID 13/2

Confirmed : 3,040,235 [+21,072] 65 imp
Discharged : 2,852,437 [+5,724]
In ICU : 187 [+11]
On Ventilator : 109 [+11]

Vaccination [0+]
1st Dose : 26,221,434 (+38,851) [80.3%]
2nd Dose : 25,731,438 (+727) [78.8%]
Booster : 13,174,229 (+103,222) [40.3%]",https://twitter.com/malaysia_covid
2022-02-13 11:43:23+00:00,"4,700 people currently in Hospital Nationwide

- Breakdown by each states for Category patients that are being admitted to Hospital

Graph trend Hospitalization
Per 100k population age groups (climbing)
- 2.6 [60+]
- 1.5 [41-60]
- 1.4 [18-40]
- 0.5 [0-11]
- 0.1 [12-17] https://t.co/MEzJNh410G",https://twitter.com/malaysia_covid
