url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/uibglobal/status/1265978889794355202,2020-05-28 12:11:02+00:00,uib ceo tobyruckert joined singapore yesterday virtual boardroom briefing chatbots groundbreaking throughout coronavirus pandemic virtualassistants ensured businesscontinuity  iot aiot ,uib ceo tobyruckert joined singapore yesterday virtual boardroom briefing chatbots groundbreaking throughout coronavirus pandemic virtualassistants ensured businesscontinuity iot aiot ,1265978889794355202,https://twitter.com/uibglobal,0,11,13,0,1265978889794355202,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='twitter.com/i/events/12657…', url='https://twitter.com/i/events/1265725808578121729', tcourl='https://t.co/EsbrJ7UTag', indices=(237, 260))]","[Photo(previewUrl='https://pbs.twimg.com/media/EZGpFf4XkAgn7zG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EZGpFf4XkAgn7zG?format=jpg&name=large', altText='Photo of UIB CEO Toby Ruckert speaking animatedly on camera on May 27, 2020 at the Singapore Business Circle Virtual Boardroom Briefing.')]",,,,,"[User(username='tobyruckert', id=36895136, displayname='Toby Ruckert', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BusinessCircle_', id=588689774, displayname='buscircle.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['CEO', 'Singapore', 'Chatbots', 'Coronavirus', 'pandemic', 'virtualassistants', 'businesscontinuity', 'IoT', 'AIoT']",,,,
https://twitter.com/bemnyax/status/1265972024175849472,2020-05-28 11:43:45+00:00,asian living fear racism feed coronavirus panic ,asian living fear racism feed coronavirus panic,1265972024175849472,https://twitter.com/bemnyax,0,0,0,0,1265972024175849472,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='theguardian.com/world/2020/mar…', url='https://www.theguardian.com/world/2020/mar/24/coronavirus-us-asian-americans-racism', tcourl='https://t.co/UuO3sjR3ck', indices=(78, 101))]",,,,,,,"Coordinates(longitude=103.543741, latitude=1.37863)","Place(id='72d5ecacd2d3a055', fullName='Pulai, Johor', name='Pulai', type='city', country='Malaysia', countryCode='MY')",,,,,
https://twitter.com/argus_metals/status/1265953495171182592,2020-05-28 10:30:08+00:00,indian cokingcoal import fell year earlier according data indian port association indportsassn argussteel steelmills argus dylan wong report  coronavirus news  ,indian cokingcoal import fell year earlier according data indian port association indportsassn argussteel steelmills argus dylan wong report coronavirus news ,1265953495171182592,https://twitter.com/argus_metals,0,0,0,0,1265953495171182592,en,"<a href=""https://www.oktopost.com"" rel=""nofollow"">Oktopost</a>",https://www.oktopost.com,Oktopost,"[TextLink(text='okt.to/vXAOF7', url='https://okt.to/vXAOF7', tcourl='https://t.co/ECOXauFopU', indices=(205, 228)), TextLink(text='okt.to/4mdCpg', url='https://okt.to/4mdCpg', tcourl='https://t.co/XrP9bEjYU4', indices=(257, 280))]","[Photo(previewUrl='https://pbs.twimg.com/media/EZGR_lSWAAIhIsz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EZGR_lSWAAIhIsz?format=jpg&name=large', altText=None)]",,,,,"[User(username='Indportsassn', id=877831889230249984, displayname='Indian Ports Association', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.5494673, latitude=1.1455021)","Place(id='2509b9adc1fedfd2', fullName='Singapore', name='Singapore', type='country', country='Singapore', countryCode='SG')","['cokingcoal', 'ArgusSteel', 'steelmills']",,,,
https://twitter.com/bernardlim108/status/1265872938244419584,2020-05-28 05:10:01+00:00,cooking video production home threelayers threelayerspork yummy wifemom unhealthyfood delicious wfh stayhome staysafe coronavirus familylunch singapore ,cooking video production home threelayers threelayerspork yummy wifemom unhealthyfood delicious wfh stayhome staysafe coronavirus familylunch singapore,1265872938244419584,https://twitter.com/bernardlim108,1,0,0,0,1265872938244419584,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAuCOSxnRNL/…', url='https://www.instagram.com/p/CAuCOSxnRNL/?igshid=q4sj8y1irw3m', tcourl='https://t.co/EoEcnW6lXc', indices=(183, 206))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['threelayers', 'threelayerspork', 'yummy', 'wifemom', 'unhealthyfood', 'delicious', 'wfh', 'stayhome', 'staysafe', 'covid19', 'coronavirus', 'familylunch']",,,,
https://twitter.com/lococapricorn/status/1265812250989756417,2020-05-28 01:08:52+00:00,thailand still closed travel coronavirus pandemic cnni ,thailand still closed travel coronavirus pandemic cnni,1265812250989756417,https://twitter.com/lococapricorn,0,0,0,0,1265812250989756417,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='www-cnn-com.cdn.ampproject.org/c/s/www.cnn.co…', url='https://www-cnn-com.cdn.ampproject.org/c/s/www.cnn.com/travel/amp/thailand-international-tourists-covid/index.html', tcourl='https://t.co/bsAcOPBJI9', indices=(64, 87))]",,,,,,"[User(username='cnni', id=2097571, displayname='CNN International', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",['Coronavirus'],,"SummaryCard(title=""Why Thailand isn't reopening to international tourists yet"", url='https://www-cnn-com.cdn.ampproject.org/c/s/www.cnn.com/travel/amp/thailand-international-tourists-covid/index.html', description='International travelers hoping to visit Thailand will need to wait at least a few more months before packing their bags as the country continues to ban incoming flights due to the Covid-19 pandemic.', thumbnailUrl=None, siteUser=User(username='CNNTravel', id=174377718, displayname='CNN Travel', rawDescription='#GoThere with CNN Travel', renderedDescription='#GoThere with CNN Travel', descriptionLinks=None, verified=True, created=datetime.datetime(2010, 8, 3, 19, 52, 29, tzinfo=datetime.timezone.utc), followersCount=926815, friendsCount=291, statusesCount=17234, favouritesCount=750, listedCount=3438, mediaCount=10198, location='', protected=False, link=TextLink(text='cnn.com/travel', url='http://www.cnn.com/travel', tcourl='https://t.co/x19hNlXxw6', indices=(0, 23)), profileImageUrl='https://pbs.twimg.com/profile_images/1037360111193227265/AfsPZ5tX_normal.jpg', profileBannerUrl='https://pbs.twimg.com/profile_banners/174377718/1525529828', label=None), creatorUser=None)",,
https://twitter.com/ZubyEusofe/status/1265731182009806848,2020-05-27 19:46:44+00:00,uganda using coronavirus law target marginalised lgbt group ,uganda using coronavirus law target marginalised lgbt group,1265731182009806848,https://twitter.com/ZubyEusofe,0,0,0,0,1265731182009806848,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,"[TextLink(text='news.sky.com/story/uganda-u…', url='https://news.sky.com/story/uganda-using-coronavirus-laws-to-target-marginalised-lgbt-groups-11985888', tcourl='https://t.co/HmqCzziK9b', indices=(65, 88))]",,,,,,,"Coordinates(longitude=103.696411999967, latitude=1.33636499997564)","Place(id='14d9532bd696d8cb', fullName='North Region, Singapore', name='North Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/wong_kelwin/status/1265633822516920321,2020-05-27 13:19:52+00:00,future trumpet call digital panel panel x comic graphicnovel seemedoodle maketheworldgreatagain procreate stayhome ,future trumpet call digital panel panel x comic graphicnovel seemedoodle maketheworldgreatagain procreate stayhome,1265633822516920321,https://twitter.com/wong_kelwin,1,0,0,0,1265633822516920321,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAsVfNdHuR9/…', url='https://www.instagram.com/p/CAsVfNdHuR9/?igshid=11qosk6ftvf06', tcourl='https://t.co/iSIVM4H8Km', indices=(206, 229))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['comics', 'graphicnovel', 'seemedoodle', 'trump2020', 'maketheworldgreatagain', 'procreate', 'stayhome', 'coronavirus']",,,,
https://twitter.com/bernardlim108/status/1265533965559103491,2020-05-27 06:43:04+00:00,keep walking life journey keepwalking lifeisajourney coronavirus circuitbreaker wfh slipper berm fadedtee mask stayhome staysafe singapore ,keep walking life journey keepwalking lifeisajourney coronavirus circuitbreaker wfh slipper berm fadedtee mask stayhome staysafe singapore,1265533965559103491,https://twitter.com/bernardlim108,1,0,0,0,1265533965559103491,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAroEczHep0/…', url='https://www.instagram.com/p/CAroEczHep0/?igshid=19a968e904pn7', tcourl='https://t.co/O3kInaGdf0', indices=(169, 192))]",,,,,,,"Coordinates(longitude=103.856, latitude=1.29306)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['keepwalking', 'lifeisajourney', 'covid19', 'coronavirus', 'circuitbreaker', 'wfh', 'slippers', 'berms', 'fadedtee', 'mask', 'stayhome', 'staysafe']",,,,
https://twitter.com/lococapricorn/status/1265455226619695105,2020-05-27 01:30:11+00:00,death toll exceeds people usa may top country hit sign slowdown coronavirus pandemic ,death toll exceeds people usa may top country hit sign slowdown coronavirus pandemic,1265455226619695105,https://twitter.com/lococapricorn,0,0,0,0,1265455226619695105,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='worldometers.info/coronavirus/', url='https://www.worldometers.info/coronavirus/', tcourl='https://t.co/FcUOJQS42z', indices=(138, 161))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['Covid_19', 'coronavirus', 'pandemic']",,,,
https://twitter.com/kikaytrekkie/status/1265292940751953928,2020-05-26 14:45:19+00:00,coronavirus call clear face mask norm  wear jeffree star lip product,coronavirus call clear face mask norm wear jeffree star lip product,1265292940751953928,https://twitter.com/kikaytrekkie,1,0,0,0,1265292940751953928,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='bbc.com/news/world-527…', url='https://www.bbc.com/news/world-52764355', tcourl='https://t.co/nRM2qllXXy', indices=(56, 79))]",,,,,,,"Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/lococapricorn/status/1265204802490777600,2020-05-26 08:55:05+00:00,noamchomskyt trump disastrous coronavirus response china gaza global capitalism trump get disaster  via democracynow,noamchomskyt trump disastrous coronavirus response china gaza global capitalism trump get disaster via democracynow,1265204802490777600,https://twitter.com/lococapricorn,0,0,0,0,1265204802490777600,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,"[TextLink(text='democracynow.org/2020/5/25/noam…', url='https://www.democracynow.org/2020/5/25/noam_chomsky_on_trump_s_disastrous', tcourl='https://t.co/lophlruW7e', indices=(153, 176))]",,,,,,"[User(username='noamchomskyT', id=931468093, displayname='Noam Chomsky', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='democracynow', id=16935292, displayname='Democracy Now!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=103.749959507073, latitude=1.2123138339349)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')",,,,,
https://twitter.com/fitnessbodyasia/status/1265108787762995205,2020-05-26 02:33:34+00:00,traveltuesday witnessing flag lowering ceremony hope back wonderlust scenic portraiture shoot gorgeous girl want shoot china ,traveltuesday witnessing flag lowering ceremony hope back wonderlust scenic portraiture shoot gorgeous girl want shoot china,1265108787762995205,https://twitter.com/fitnessbodyasia,0,0,0,0,1265108787762995205,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://instagram.com,Instagram,"[TextLink(text='instagram.com/p/CAomuseD3ix/…', url='https://www.instagram.com/p/CAomuseD3ix/?igshid=c9wo0heo9wtu', tcourl='https://t.co/upazTAxdzG', indices=(215, 238))]",,,,,,,"Coordinates(longitude=103.83564915, latitude=1.28841139)","Place(id='58a4c3a0d54e1400', fullName='Central Region, Singapore', name='Central Region', type='admin', country='Singapore', countryCode='SG')","['traveltuesday', 'wonderlust']",,,,
