date,renderedContent,user
2022-08-23 07:25:38+00:00,Japan weighs relaxing border rules on COVID-19: Report channelnewsasia.com/asia/japan-rel… https://t.co/6Ty5fjzYWR,https://twitter.com/ChannelNewsAsia
2022-08-23 07:11:07+00:00,"India coach Dravid tests positive for COVID, to join Asia Cup squad later channelnewsasia.com/sport/india-co… https://t.co/KezqhrniOo",https://twitter.com/ChannelNewsAsia
2022-08-23 03:05:35+00:00,"China says COVID-19 has exacerbated decline in births, marriages channelnewsasia.com/asia/china-cov… https://t.co/8vkFvrLOsQ",https://twitter.com/ChannelNewsAsia
2022-08-23 02:20:07+00:00,Gauff to boost Auckland Classic after COVID-19 hiatus channelnewsasia.com/sport/gauff-bo… https://t.co/ZxKtrWnUFH,https://twitter.com/ChannelNewsAsia
2022-08-23 01:25:34+00:00,Gauff to boost Auckland Classic after COVID hiatus channelnewsasia.com/sport/gauff-bo… https://t.co/DRx1GzTyLc,https://twitter.com/ChannelNewsAsia
2022-08-22 18:22:33+00:00,Pfizer seeks US authorisation for COVID-19 vaccine retooled for Omicron channelnewsasia.com/world/pfizer-s… https://t.co/5G7uffGj7i,https://twitter.com/ChannelNewsAsia
2022-08-22 18:01:34+00:00,"Fauci, face of US COVID-19 response, to step down from government posts channelnewsasia.com/world/fauci-fa… https://t.co/gi9wg6iQfZ",https://twitter.com/ChannelNewsAsia
2022-08-22 16:01:07+00:00,US CDC recommends use of Novavax's COVID-19 shot for adolescents channelnewsasia.com/world/us-cdc-r… https://t.co/9uHbZ6C1I0,https://twitter.com/ChannelNewsAsia
2022-08-22 14:48:09+00:00,"Daily round-up, Aug 22: Why repealing 377A doesn't need a referendum; Ismail Sabri on Malaysia general election timing; why some get brain fog after COVID-19 channelnewsasia.com/singapore/377a… https://t.co/PVb67zwCLp",https://twitter.com/ChannelNewsAsia
2022-08-22 11:06:34+00:00,Philippine children back in school as COVID-19 pandemic restrictions ease channelnewsasia.com/asia/covid-19-… https://t.co/wfSG3nhiml,https://twitter.com/ChannelNewsAsia
2022-08-22 03:43:05+00:00,"Japan PM Kishida's support tumbles, hit by questions over church and COVID-19 channelnewsasia.com/asia/japan-pm-… https://t.co/SOC9r2aejc",https://twitter.com/ChannelNewsAsia
2022-08-21 23:28:06+00:00,"Poor memory, can't focus: Why do some people experience brain fog after COVID-19? channelnewsasia.com/wellness/brain… https://t.co/XqXRaQRnr3",https://twitter.com/ChannelNewsAsia
2022-08-21 22:16:12+00:00,Commentary: Indonesia’s COVID-19 recovery plan relies on dirty energy channelnewsasia.com/commentary/ind… https://t.co/xb436uhRcV,https://twitter.com/ChannelNewsAsia
2022-08-21 12:10:50+00:00,"JUST IN: Masks will only be required on public transport and in healthcare settings; details to be announced by the COVID-19 task force, says PM Lee in #NDR2022 speech cna.asia/ndr2022live https://t.co/ollVTfktkc",https://twitter.com/ChannelNewsAsia
2022-08-21 12:08:55+00:00,Special state award called COVID-19 Resilience Medal will be given to those who participated directly in the fight against the pandemic cna.asia/ndr2022live #NDR2022 https://t.co/KKu98OZLef,https://twitter.com/ChannelNewsAsia
2022-08-21 09:29:36+00:00,"Japan PM Kishida infected with COVID-19, recuperating: Govt channelnewsasia.com/asia/japan-pm-… https://t.co/WqtNDAX0ji",https://twitter.com/ChannelNewsAsia
2022-08-19 16:30:38+00:00,"Canada OKs Pfizer COVID-19 booster for kids 5-11, sees monkeypox cases slow channelnewsasia.com/world/canada-o… https://t.co/mlm5REtc7q",https://twitter.com/ChannelNewsAsia
2022-08-19 11:30:34+00:00,"Xiaomi posts 20% revenue fall, hurt by China COVID-19 curbs channelnewsasia.com/business/xiaom… https://t.co/F6jZyfpKlC",https://twitter.com/ChannelNewsAsia
2022-08-19 10:23:03+00:00,"Xiaomi posts 20% revenue fall, hurt by China COVID curbs channelnewsasia.com/business/xiaom… https://t.co/FAfMQLZqJH",https://twitter.com/ChannelNewsAsia
2022-08-19 10:08:34+00:00,Xiaomi Q2 revenue falls 20% as COVID restrictions hit China sales channelnewsasia.com/business/xiaom… https://t.co/BKDhLxGDXN,https://twitter.com/ChannelNewsAsia
2022-08-19 09:46:09+00:00,Xiaomi Q2 revenue drops as COVID restrictions hit China sales channelnewsasia.com/business/xiaom… https://t.co/zGZ5pLNm85,https://twitter.com/ChannelNewsAsia
2022-08-19 04:24:03+00:00,North Korea's Kim Jong Un praises military medics for frontline COVID-19 fight in capital channelnewsasia.com/asia/north-kor… https://t.co/WpS31bw0Hz,https://twitter.com/ChannelNewsAsia
2022-08-18 11:09:09+00:00,Estee Lauder forecasts dour 2023 due to China COVID lockdowns channelnewsasia.com/business/estee… https://t.co/6ShpmfhowX,https://twitter.com/ChannelNewsAsia
2022-08-18 11:01:08+00:00,Estee Lauder forecasts dour 2023 sales due to China COVID lockdowns channelnewsasia.com/business/estee… https://t.co/rnvrfJyTwy,https://twitter.com/ChannelNewsAsia
2022-08-17 23:33:08+00:00,European revenues rise 10% in 2020-21 despite COVID channelnewsasia.com/sport/european… https://t.co/lfMhVjdl9Y,https://twitter.com/ChannelNewsAsia
2022-08-17 09:25:34+00:00,China's Tencent reports its first-ever revenue drop as regulations and COVID-19 bite channelnewsasia.com/business/china… https://t.co/UnuPHzWNuB,https://twitter.com/ChannelNewsAsia
2022-08-17 08:43:03+00:00,Tencent reports its first-ever revenue drop as regulations and COVID-19 bite channelnewsasia.com/business/tence… https://t.co/5S1SOYr4wa,https://twitter.com/ChannelNewsAsia
2022-08-16 15:23:04+00:00,US first lady Jill Biden tests positive for COVID-19 channelnewsasia.com/world/us-first… https://t.co/o3yE0XhBUG,https://twitter.com/ChannelNewsAsia
2022-08-16 05:13:38+00:00,"Indonesia has successfully controlled COVID-19, exercised global leadership amid tensions: Jokowi channelnewsasia.com/asia/indonesia… https://t.co/QOwaIzZVHO",https://twitter.com/ChannelNewsAsia
2022-08-15 10:58:05+00:00,SIA Group's passenger traffic crosses 2 million mark for the first time since COVID-19 pandemic channelnewsasia.com/singapore/sia-… https://t.co/GocKbpsSrE,https://twitter.com/ChannelNewsAsia
2022-08-15 10:24:10+00:00,IKEA shoppers rush out of Shanghai store after lockdown attempt due to COVID-19 risk channelnewsasia.com/asia/ikea-shan… https://t.co/7t8YA544Nh,https://twitter.com/ChannelNewsAsia
2022-08-15 08:07:08+00:00,Australia's PM says former leader Morrison took on secret ministerial roles during COVID-19 pandemic channelnewsasia.com/world/australi… https://t.co/Aj4wkS9pvG,https://twitter.com/ChannelNewsAsia
2022-08-15 06:31:36+00:00,Thai GDP notches fastest growth in a year on eased COVID curbs channelnewsasia.com/business/thai-… https://t.co/RQEwjQdZR0,https://twitter.com/ChannelNewsAsia
2022-08-15 02:57:08+00:00,"Japan's economy stages modest bounce from COVID-19 jolt, global outlook darkens channelnewsasia.com/business/japan… https://t.co/UcoIYmlTqL",https://twitter.com/ChannelNewsAsia
2022-08-15 00:47:35+00:00,"Japan's economy rebounds from COVID-19 jolt, global slowdown clouds outlook channelnewsasia.com/business/japan… https://t.co/oaYcPHUfHj",https://twitter.com/ChannelNewsAsia
2022-08-14 08:40:33+00:00,Thousands revive Sydney's famous road race after COVID-19 hiatus channelnewsasia.com/world/thousand… https://t.co/TO8TGrcaUl,https://twitter.com/ChannelNewsAsia
2022-08-14 04:09:05+00:00,Shanghai to reopen all schools Sep 1 with daily COVID-19 testing channelnewsasia.com/asia/shanghai-… https://t.co/lsf3ucs42L,https://twitter.com/ChannelNewsAsia
2022-08-13 10:51:34+00:00,Shanghai extends weekly COVID-19 testing requirement until end of September channelnewsasia.com/asia/shanghai-… https://t.co/lqO5mBnpZ6,https://twitter.com/ChannelNewsAsia
2022-08-13 03:29:03+00:00,North Korea lifts mask mandate after COVID-19 'victory' channelnewsasia.com/asia/north-kor… https://t.co/t4R485vBN6,https://twitter.com/ChannelNewsAsia
2022-08-12 10:28:48+00:00,A survey by think-tank Pew has found that most Singaporeans feel more united than before the COVID-19 pandemic cna.asia/3AhIcJd https://t.co/2hImlJAGZH,https://twitter.com/ChannelNewsAsia
2022-08-12 10:15:11+00:00,Most Singaporeans feel more united than before COVID-19 pandemic; other countries see increased division: Survey channelnewsasia.com/singapore/covi… https://t.co/X20mRvz8cy,https://twitter.com/ChannelNewsAsia
2022-08-12 07:53:07+00:00,Those who lost jobs during COVID-19 and cannot afford rent among new groups of homeless persons in Singapore: Study channelnewsasia.com/singapore/thos… https://t.co/lpB68bkp0g,https://twitter.com/ChannelNewsAsia
2022-08-12 07:25:09+00:00,Mazda seeks to reduce dependence on Chinese supplies after COVID lockdowns channelnewsasia.com/business/mazda… https://t.co/QWLjJ0ttcA,https://twitter.com/ChannelNewsAsia
2022-08-12 05:25:33+00:00,"Parts of China's Hainan extend COVID-19 lockdown, Lhasa in Tibet tightens curbs channelnewsasia.com/asia/china-hai… https://t.co/npFQQU7Z1a",https://twitter.com/ChannelNewsAsia
2022-08-11 12:52:10+00:00,Delhi to enforce mask mandate again after spurt in COVID-19 cases channelnewsasia.com/asia/delhi-enf… https://t.co/sqJYrzjpmd,https://twitter.com/ChannelNewsAsia
2022-08-11 07:08:09+00:00,Chinese medical portal censored after doubting herbal 'COVID-19 remedy' channelnewsasia.com/asia/chinese-m… https://t.co/q97U0ArpCx,https://twitter.com/ChannelNewsAsia
2022-08-11 06:54:12+00:00,Tax revenue up 22.4% as economy rebounded following eased COVID-19 restrictions: IRAS channelnewsasia.com/singapore/tax-… https://t.co/wSkJ2TZC0K,https://twitter.com/ChannelNewsAsia
2022-08-11 06:40:07+00:00,Several cities in China add COVID-19 curbs as millions still under lockdown channelnewsasia.com/asia/several-c… https://t.co/PXupxH7WHd,https://twitter.com/ChannelNewsAsia
2022-08-11 03:08:33+00:00,Kim Jong Un's sister warns Seoul of 'retaliation' over COVID-19 channelnewsasia.com/asia/kim-jong-… https://t.co/yEeBgavcZq,https://twitter.com/ChannelNewsAsia
2022-08-10 22:42:06+00:00,North Korea's Kim declares victory in battle against COVID-19: Report channelnewsasia.com/asia/north-kor… https://t.co/EDBUghkI17,https://twitter.com/ChannelNewsAsia
2022-08-10 20:14:33+00:00,Australasia tour expands after COVID struggles channelnewsasia.com/sport/australa… https://t.co/m0fC2iTPej,https://twitter.com/ChannelNewsAsia
2022-08-10 08:35:38+00:00,Tourists return but Easter Islanders draw lessons from COVID-19 isolation channelnewsasia.com/world/tourists… https://t.co/lc8VBFL0y8,https://twitter.com/ChannelNewsAsia
2022-08-10 08:07:07+00:00,Tropical storm Mulan churns towards COVID-19-stricken Hainan Island channelnewsasia.com/asia/hainan-is… https://t.co/vW9roIdjuu,https://twitter.com/ChannelNewsAsia
2022-08-10 07:05:12+00:00,Cathay Pacific narrows loss but COVID rules on crew cloud outlook channelnewsasia.com/business/catha… https://t.co/BkIvBphBo7,https://twitter.com/ChannelNewsAsia
2022-08-10 05:36:32+00:00,Prudential says first-half profit up 8%; warns of persistent COVID woes channelnewsasia.com/business/prude… https://t.co/Gq2G2RmmKp,https://twitter.com/ChannelNewsAsia
2022-08-10 05:30:36+00:00,"Cathay Pacific narrows loss, outlook clouded by crew COVID-19 rules channelnewsasia.com/business/catha… https://t.co/4j38aG5xkC",https://twitter.com/ChannelNewsAsia
2022-08-10 05:14:34+00:00,"Cathay Pacific narrows loss, outlook clouded by crew COVID rules channelnewsasia.com/business/catha… https://t.co/9VoDWhyuOV",https://twitter.com/ChannelNewsAsia
2022-08-09 11:08:06+00:00,Toyota suspends some Japan factory production due to COVID outbreak channelnewsasia.com/business/toyot… https://t.co/KhF9Doxyna,https://twitter.com/ChannelNewsAsia
2022-08-09 10:17:35+00:00,"China races to contain COVID-19 outbreaks in tourism hubs Tibet, Hainan channelnewsasia.com/asia/china-rac… https://t.co/j5WTDkyB0l",https://twitter.com/ChannelNewsAsia
2022-08-09 04:14:11+00:00,China closes Potala Palace after COVID-19 reported in Tibet channelnewsasia.com/asia/china-clo… https://t.co/VS2Y0Q193H,https://twitter.com/ChannelNewsAsia
2022-08-08 14:00:11+00:00,"Daily round-up, Aug 8: PM Lee's National Day message; China's new military drills; Hong Kong cuts COVID-19 quarantine channelnewsasia.com/asia/news-roun… https://t.co/eUyKNDMDNI",https://twitter.com/ChannelNewsAsia
2022-08-08 12:25:05+00:00,Chinese league schedule in disarray after COVID-19 hits hub on tropical island channelnewsasia.com/sport/chinese-… https://t.co/YFUlNqlCuD,https://twitter.com/ChannelNewsAsia
2022-08-08 12:04:13+00:00,Chinese league schedule in disarray after COVID hits hub on tropical island channelnewsasia.com/sport/chinese-… https://t.co/ADJXEz033X,https://twitter.com/ChannelNewsAsia
2022-08-08 04:09:34+00:00,Hong Kong cuts COVID-19 quarantine to 3 days in hotel from 7 for incoming travellers channelnewsasia.com/asia/hong-kong… https://t.co/yA2hNHFbwa,https://twitter.com/ChannelNewsAsia
2022-08-08 04:02:37+00:00,China's Hainan expands COVID-19 lockdowns to more areas to quell outbreak channelnewsasia.com/asia/china-hai… https://t.co/J1jWKyXcYj,https://twitter.com/ChannelNewsAsia
2022-08-08 01:48:37+00:00,Macao returns to mass COVID-19 testing after case in neighbouring Chinese city Zhuhai channelnewsasia.com/asia/macao-ret… https://t.co/x0PMkRPBr5,https://twitter.com/ChannelNewsAsia
2022-08-07 23:51:05+00:00,"North Korea to convene parliament, anti-epidemic meeting amid zero COVID-19 claim channelnewsasia.com/asia/north-kor… https://t.co/DoqZQtbRon",https://twitter.com/ChannelNewsAsia
2022-08-07 15:15:12+00:00,COVID-19 lockdown turns China's tourist hotspot Sanya into nightmare for stranded tourists channelnewsasia.com/asia/covid-19-… https://t.co/YTjshJCYMj,https://twitter.com/ChannelNewsAsia
2022-08-07 15:07:04+00:00,COVID-19 lockdown turns China's tourist hotspot Sanya into nightmare for stranded tourists channelnewsasia.com/asia/covid-19-… https://t.co/EN4iz5UdQV,https://twitter.com/ChannelNewsAsia
2022-08-07 14:16:37+00:00,Games-Barber wins javelin gold after overcoming COVID channelnewsasia.com/sport/games-ba… https://t.co/LLMr1jP6jn,https://twitter.com/ChannelNewsAsia
2022-08-07 02:41:03+00:00,China shortens suspensions for international flights linked to COVID-19 cases channelnewsasia.com/asia/china-sho… https://t.co/zqUhgs81t6,https://twitter.com/ChannelNewsAsia
2022-08-06 18:21:33+00:00,US President Biden tests negative after second bout of COVID-19 channelnewsasia.com/world/covid19-… https://t.co/IuuCmplGvA,https://twitter.com/ChannelNewsAsia
2022-08-06 02:54:12+00:00,"Chinese beach holiday city in Hainan imposes COVID-19 lockdown, shuts public transport channelnewsasia.com/asia/china-hai… https://t.co/xLhm8RZy4V",https://twitter.com/ChannelNewsAsia
2022-08-05 06:55:06+00:00,Work stoppages and no chatting at lunch: Japan Inc grapples with COVID-19 channelnewsasia.com/business/work-… https://t.co/kBRBt3lk77,https://twitter.com/ChannelNewsAsia
2022-08-05 05:48:03+00:00,Work stoppages and no chatting at lunch: Japan Inc grapples with COVID channelnewsasia.com/business/work-… https://t.co/jdKjE1jXPp,https://twitter.com/ChannelNewsAsia
2022-08-04 23:37:33+00:00,"North Korea marks end of first COVID-19 wave, but risks persist channelnewsasia.com/asia/north-kor… https://t.co/78KfMAHldL",https://twitter.com/ChannelNewsAsia
2022-08-04 22:12:08+00:00,"Commentary: Why do some people, like President Biden, who take Paxlovid get 'rebound' COVID-19? channelnewsasia.com/commentary/bid… https://t.co/MMLfUKLc7O",https://twitter.com/ChannelNewsAsia
2022-08-04 11:04:09+00:00,Alibaba revenue beats despite flat growth due to COVID lockdown channelnewsasia.com/business/aliba… https://t.co/1mC6gdVW25,https://twitter.com/ChannelNewsAsia
2022-08-04 10:21:33+00:00,"Hong Kong reports 5,020 new COVID-19 cases channelnewsasia.com/asia/hong-kong… https://t.co/ugdMPU8EXa",https://twitter.com/ChannelNewsAsia
2022-08-04 10:07:06+00:00,"Hong Kong reports 5,020 new COVID cases on Thursday channelnewsasia.com/asia/hong-kong… https://t.co/9SrlmPcOgA",https://twitter.com/ChannelNewsAsia
2022-08-04 06:09:08+00:00,Foreigners turn sellers of Chinese shares in July on COVID worries channelnewsasia.com/business/forei… https://t.co/OvQ5QXDCga,https://twitter.com/ChannelNewsAsia
2022-08-04 02:36:37+00:00,"Australia's winter COVID-19 wave may have peaked early, health minister says channelnewsasia.com/world/australi… https://t.co/VX79LdlhnT",https://twitter.com/ChannelNewsAsia
2022-08-02 19:30:05+00:00,Omicron better at invading young noses than other COVID-19 variants; smell loss may predict memory issues channelnewsasia.com/world/omicron-… https://t.co/lZd4D5fovE,https://twitter.com/ChannelNewsAsia
2022-08-02 17:53:34+00:00,Djokovic likely to miss US Open over COVID-19 vaccine status channelnewsasia.com/sport/djokovic… https://t.co/Fu9ee3XUZ5,https://twitter.com/ChannelNewsAsia
2022-08-02 09:39:11+00:00,"Restrictions on the number of visitors to hospitals, care homes extended to Aug 31 as part of COVID-19 measures channelnewsasia.com/singapore/visi… https://t.co/v4svyoA5Un",https://twitter.com/ChannelNewsAsia
2022-08-01 12:32:08+00:00,18 more deaths added to Singapore’s official COVID-19 tally after revision by MOH channelnewsasia.com/singapore/covi… https://t.co/M671lzaJd4,https://twitter.com/ChannelNewsAsia
2022-08-01 12:03:15+00:00,AstraZeneca's COVID-19 antibody jab approved for adults medically unsuitable for vaccination: HSA channelnewsasia.com/singapore/covi… https://t.co/zSWZKyTOKC,https://twitter.com/ChannelNewsAsia
2022-08-01 11:41:33+00:00,"Daily round-up, Aug 1: 60% of Singapore residents have had COVID-19; vaccination boosters for children; Malaysia's chicken supply stabilises channelnewsasia.com/asia/daily-rou… https://t.co/C5FBLjn8C1",https://twitter.com/ChannelNewsAsia
2022-08-01 11:28:17+00:00,"Daily round-up, Aug 1: 60 per cent of Singapore residents have had COVID-19; vaccination boosters for children; Malaysia lifts chicken export ban channelnewsasia.com/asia/daily-rou… https://t.co/vImKpLt2iw",https://twitter.com/ChannelNewsAsia
2022-08-01 07:06:33+00:00,COVID-19 vaccination booster shots for children aged 5 to 11 years old to be rolled out in about 2 months: MOH channelnewsasia.com/singapore/covi… https://t.co/kIImvghwh8,https://twitter.com/ChannelNewsAsia
2022-08-01 06:58:35+00:00,"60% of Singapore residents have caught COVID-19, but this doesn't mean we have herd immunity: Ong Ye Kung channelnewsasia.com/singapore/covi… https://t.co/9ckIVBQ9pv",https://twitter.com/ChannelNewsAsia
2022-08-01 02:45:34+00:00,Macao to reopen city as no COVID-19 infections detected for nine days channelnewsasia.com/asia/macao-reo… https://t.co/07l3xYmEZU,https://twitter.com/ChannelNewsAsia
